2020-10-23 23:40:00;20200000000
2020-10-23 23:40:00;17200000000
2020-10-23 23:40:00;17200000000
2020-10-23 23:40:00;19000001459
2020-10-23 23:40:00;17200000000
2020-10-23 23:40:00;17200000000
2020-10-23 23:40:00;17200000000
2020-10-23 23:40:00;18920000000
2020-10-23 23:39:00;21000000000
2020-10-23 23:39:00;17200000000
2020-10-23 23:39:00;1000000000
2020-10-23 23:39:00;1000000000
2020-10-23 23:39:00;19000000000
2020-10-23 23:39:00;20000000000
2020-10-23 23:38:00;21200000000
2020-10-23 23:37:00;22000000000
2020-10-23 23:36:00;19000000000
2020-10-23 23:36:00;17200000000
2020-10-23 23:36:00;20000000000
2020-10-23 23:36:00;17200000000
2020-10-23 23:36:00;17200000000
2020-10-23 23:36:00;17200000000
2020-10-23 23:35:00;17200000000
2020-10-23 23:35:00;17200000000
2020-10-23 23:35:00;18000000000
2020-10-23 23:35:00;18000001459
2020-10-23 23:35:00;17200000000
2020-10-23 23:34:00;15999999999
2020-10-23 23:34:00;17200000000
2020-10-23 23:34:00;1000000000
2020-10-23 23:34:00;17200000000
2020-10-23 23:34:00;17200000000
2020-10-23 23:33:00;6000000000
2020-10-23 23:33:00;1000000000
2020-10-23 23:33:00;20000000000
2020-10-23 23:32:00;17200000000
2020-10-23 23:32:00;17200000000
2020-10-23 23:32:00;17200000000
2020-10-23 23:32:00;19000000000
2020-10-23 23:31:00;17200000000
2020-10-23 23:31:00;17200000000
2020-10-23 23:31:00;6000000000
2020-10-23 23:30:00;17200000000
2020-10-23 23:30:00;18000000000
2020-10-23 23:30:00;19000000000
2020-10-23 23:30:00;19000000000
2020-10-23 23:29:00;22000000000
2020-10-23 23:29:00;17200000000
2020-10-23 23:29:00;17200000000
2020-10-23 23:28:00;21000000000
2020-10-23 23:28:00;17200000000
2020-10-23 23:28:00;17200000000
2020-10-23 23:28:00;17200000000
2020-10-23 23:28:00;17200000000
2020-10-23 23:28:00;17200000000
2020-10-23 23:27:00;17200000000
2020-10-23 23:27:00;20000000000
2020-10-23 23:27:00;17200000000
2020-10-23 23:27:00;17200000000
2020-10-23 23:26:00;16000000000
2020-10-23 23:26:00;17200000000
2020-10-23 23:26:00;1000000000
2020-10-23 23:26:00;17200000000
2020-10-23 23:26:00;1000000000
2020-10-23 23:26:00;19000000000
2020-10-23 23:25:00;21000000000
2020-10-23 23:25:00;1000000000
2020-10-23 23:25:00;17200000000
2020-10-23 23:25:00;17200000000
2020-10-23 23:25:00;17200000000
2020-10-23 23:25:00;1000000000
2020-10-23 23:24:00;17200000000
2020-10-23 23:24:00;17200000000
2020-10-23 23:24:00;1000000000
2020-10-23 23:24:00;1000000000
2020-10-23 23:24:00;17200000000
2020-10-23 23:24:00;17200000000
2020-10-23 23:24:00;1000000000
2020-10-23 23:24:00;17200000000
2020-10-23 23:23:00;17200000000
2020-10-23 23:23:00;17200000000
2020-10-23 23:23:00;17200000000
2020-10-23 23:23:00;17200000000
2020-10-23 23:23:00;17200000000
2020-10-23 23:23:00;18000000000
2020-10-23 23:23:00;18000000000
2020-10-23 23:22:00;20000000000
2020-10-23 23:22:00;20000000000
2020-10-23 23:22:00;21000000000
2020-10-23 23:21:00;20000000000
2020-10-23 23:21:00;20000000000
2020-10-23 23:20:00;22000000000
2020-10-23 23:20:00;18000000000
2020-10-23 23:19:00;20000000000
2020-10-23 23:19:00;20000000000
2020-10-23 23:18:00;1000000000
2020-10-23 23:18:00;17200000000
2020-10-23 23:18:00;1000000000
2020-10-23 23:18:00;17200000000
2020-10-23 23:18:00;1210000002
2020-10-23 23:17:00;18000000000
2020-10-23 23:17:00;16000000000
2020-10-23 23:17:00;18810000233
2020-10-23 23:16:00;18000000000
2020-10-23 23:16:00;17100000000
2020-10-23 23:16:00;17100000000
2020-10-23 23:16:00;17200000000
2020-10-23 23:16:00;20000000000
2020-10-23 23:15:00;18000000000
2020-10-23 23:15:00;17100000000
2020-10-23 23:15:00;17100000000
2020-10-23 23:15:00;17100000000
2020-10-23 23:15:00;19000001459
2020-10-23 23:15:00;20000000000
2020-10-23 23:14:00;17100000000
2020-10-23 23:14:00;17100000000
2020-10-23 23:14:00;17100000000
2020-10-23 23:14:00;17100000000
2020-10-23 23:14:00;17100000000
2020-10-23 23:14:00;17200000000
2020-10-23 23:14:00;17900000000
2020-10-23 23:14:00;17900000000
2020-10-23 23:14:00;19000001459
2020-10-23 23:13:00;20000000000
2020-10-23 23:13:00;18000000000
2020-10-23 23:13:00;18000001459
2020-10-23 23:13:00;18000001459
2020-10-23 23:13:00;19000001459
2020-10-23 23:13:00;1000000000
2020-10-23 23:12:00;23000000000
2020-10-23 23:12:00;22000000000
2020-10-23 23:12:00;22000000000
2020-10-23 23:12:00;22000000000
2020-10-23 23:11:00;1000000000
2020-10-23 23:11:00;1000000000
2020-10-23 23:11:00;18000001459
2020-10-23 23:11:00;18000001459
2020-10-23 23:11:00;1000000000
2020-10-23 23:11:00;19910000000
2020-10-23 23:10:00;21900000000
2020-10-23 23:10:00;23000000000
2020-10-23 23:10:00;20000000000
2020-10-23 23:09:00;18068750000
2020-10-23 23:09:00;20000000000
2020-10-23 23:09:00;10000000000
2020-10-23 23:09:00;23000000000
2020-10-23 23:08:00;22000000000
2020-10-23 23:08:00;22625000000
2020-10-23 23:08:00;24310000000
2020-10-23 23:08:00;26000000000
2020-10-23 23:07:00;24010000000
2020-10-23 23:06:00;24300000000
2020-10-23 23:05:00;26000000000
2020-10-23 23:05:00;17100000000
2020-10-23 23:05:00;20000000000
2020-10-23 23:05:00;17100000000
2020-10-23 23:05:00;18000000000
2020-10-23 23:05:00;18000001459
2020-10-23 23:04:00;20000000000
2020-10-23 23:04:00;1000000000
2020-10-23 23:04:00;17900000000
2020-10-23 23:03:00;18810000000
2020-10-23 23:03:00;16267590927
2020-10-23 23:03:00;18100000000
2020-10-23 23:02:00;18000000000
2020-10-23 23:02:00;16267590927
2020-10-23 23:02:00;17100000000
2020-10-23 23:02:00;17908787000
2020-10-23 23:02:00;18000001459
2020-10-23 23:02:00;1000000000
2020-10-23 23:01:00;18700000000
2020-10-23 23:01:00;18000000000
2020-10-23 23:01:00;1000000000
2020-10-23 23:01:00;18100000000
2020-10-23 23:01:00;6000000000
2020-10-23 23:00:00;20000000000
2020-10-23 23:00:00;22200000000
2020-10-23 23:00:00;1000000000
2020-10-23 22:59:00;18100000000
2020-10-23 22:59:00;18000000000
2020-10-23 22:59:00;18700000000
2020-10-23 22:59:00;19000000000
2020-10-23 22:59:00;21150000000
2020-10-23 22:58:00;26000000000
2020-10-23 22:58:00;16000001123
2020-10-23 22:57:00;16000001123
2020-10-23 22:57:00;16000001123
2020-10-23 22:57:00;16000001123
2020-10-23 22:57:00;16000001123
2020-10-23 22:56:00;19000000000
2020-10-23 22:56:00;1000000000
2020-10-23 22:56:00;21150000000
2020-10-23 22:55:00;16000001123
2020-10-23 22:55:00;16000001123
2020-10-23 22:55:00;16267590927
2020-10-23 22:55:00;1000000000
2020-10-23 22:55:00;17000000000
2020-10-23 22:55:00;17600001235
2020-10-23 22:54:00;23000000000
2020-10-23 22:54:00;16000001123
2020-10-23 22:53:00;16000001123
2020-10-23 22:53:00;16000000000
2020-10-23 22:53:00;16000001123
2020-10-23 22:53:00;16000000000
2020-10-23 22:53:00;16000000000
2020-10-23 22:53:00;16000000000
2020-10-23 22:53:00;16000001123
2020-10-23 22:53:00;16000001123
2020-10-23 22:53:00;16000001123
2020-10-23 22:52:00;16000001123
2020-10-23 22:52:00;16000001123
2020-10-23 22:52:00;16000001123
2020-10-23 22:52:00;16000001123
2020-10-23 22:52:00;16000001123
2020-10-23 22:52:00;16000001123
2020-10-23 22:52:00;1000000000
2020-10-23 22:52:00;16267590927
2020-10-23 22:52:00;16267590927
2020-10-23 22:51:00;18000001459
2020-10-23 22:51:00;23000000000
2020-10-23 22:51:00;18000001459
2020-10-23 22:50:00;16267590927
2020-10-23 22:50:00;16267590927
2020-10-23 22:50:00;16285791583
2020-10-23 22:50:00;18000001459
2020-10-23 22:50:00;25473590368
2020-10-23 22:50:00;17000001459
2020-10-23 22:50:00;18000000000
2020-10-23 22:50:00;18000001459
2020-10-23 22:49:00;23000000000
2020-10-23 22:48:00;18000000000
2020-10-23 22:48:00;1000000000
2020-10-23 22:47:00;18000001459
2020-10-23 22:47:00;21000000000
2020-10-23 22:47:00;20000000000
2020-10-23 22:46:00;23000000000
2020-10-23 22:46:00;16285791583
2020-10-23 22:46:00;17100081162
2020-10-23 22:46:00;1000000000
2020-10-23 22:46:00;21267590927
2020-10-23 22:45:00;16000001123
2020-10-23 22:45:00;16000001123
2020-10-23 22:44:00;1000000000
2020-10-23 22:44:00;16267590927
2020-10-23 22:44:00;16000001123
2020-10-23 22:44:00;19000000000
2020-10-23 22:44:00;24000000000
2020-10-23 22:43:00;16267590927
2020-10-23 22:43:00;16285791583
2020-10-23 22:43:00;16267590927
2020-10-23 22:43:00;1000000000
2020-10-23 22:43:00;16285791583
2020-10-23 22:42:00;23000000000
2020-10-23 22:41:00;27000000000
2020-10-23 22:41:00;16000001123
2020-10-23 22:41:00;16000001123
2020-10-23 22:41:00;16267590927
2020-10-23 22:41:00;16000001123
2020-10-23 22:41:00;16267590927
2020-10-23 22:41:00;16267590927
2020-10-23 22:41:00;17000001459
2020-10-23 22:40:00;17894350019
2020-10-23 22:40:00;16267590927
2020-10-23 22:40:00;19000000000
2020-10-23 22:40:00;1000000000
2020-10-23 22:40:00;23000000000
2020-10-23 22:39:00;28000000000
2020-10-23 22:38:00;16000001123
2020-10-23 22:38:00;16000001123
2020-10-23 22:38:00;16000001123
2020-10-23 22:38:00;1000000000
2020-10-23 22:38:00;17850001500
2020-10-23 22:38:00;14300000000
2020-10-23 22:38:00;16000001347
2020-10-23 22:37:00;16267590927
2020-10-23 22:37:00;16000001123
2020-10-23 22:37:00;17000001459
2020-10-23 22:37:00;19000000000
2020-10-23 22:37:00;23000000000
2020-10-23 22:36:00;23000000000
2020-10-23 22:36:00;16000001123
2020-10-23 22:36:00;16000001123
2020-10-23 22:36:00;16000001123
2020-10-23 22:36:00;16000001123
2020-10-23 22:36:00;16000001123
2020-10-23 22:36:00;16000001123
2020-10-23 22:35:00;16267590927
2020-10-23 22:35:00;23000000000
2020-10-23 22:35:00;23000000000
2020-10-23 22:35:00;16000001123
2020-10-23 22:35:00;16000001123
2020-10-23 22:34:00;23000000000
2020-10-23 22:34:00;25530000000
2020-10-23 22:34:00;16000001123
2020-10-23 22:34:00;16000001123
2020-10-23 22:34:00;16000001123
2020-10-23 22:33:00;23000000000
2020-10-23 22:33:00;16000001123
2020-10-23 22:33:00;23000000000
2020-10-23 22:33:00;29000000000
2020-10-23 22:33:00;16000001347
2020-10-23 22:33:00;23000000000
2020-10-23 22:33:00;1000000000
2020-10-23 22:32:00;6000000000
2020-10-23 22:32:00;27000000000
2020-10-23 22:32:00;23000000000
2020-10-23 22:32:00;1000000000
2020-10-23 22:31:00;29000000000
2020-10-23 22:31:00;1000000000
2020-10-23 22:31:00;1000000000
2020-10-23 22:30:00;23000000000
2020-10-23 22:30:00;16000001123
2020-10-23 22:30:00;16000001347
2020-10-23 22:30:00;16899999746
2020-10-23 22:30:00;18000000000
2020-10-23 22:30:00;19000001459
2020-10-23 22:30:00;23000000000
2020-10-23 22:30:00;23000000000
2020-10-23 22:29:00;23000000000
2020-10-23 22:29:00;23000000000
2020-10-23 22:29:00;23000000000
2020-10-23 22:29:00;23000000000
2020-10-23 22:28:00;27000000000
2020-10-23 22:28:00;23000000000
2020-10-23 22:28:00;1000000000
2020-10-23 22:27:00;19400000000
2020-10-23 22:27:00;20000000000
2020-10-23 22:27:00;23000000000
2020-10-23 22:27:00;23000000000
2020-10-23 22:27:00;24000001459
2020-10-23 22:27:00;25000000000
2020-10-23 22:26:00;26000001459
2020-10-23 22:26:00;30000000000
2020-10-23 22:26:00;1000000000
2020-10-23 22:25:00;23000000000
2020-10-23 22:25:00;22500000000
2020-10-23 22:25:00;23000000000
2020-10-23 22:25:00;23000000000
2020-10-23 22:24:00;25000000000
2020-10-23 22:24:00;23000000000
2020-10-23 22:24:00;23000000000
2020-10-23 22:24:00;1000000000
2020-10-23 22:24:00;23000000000
2020-10-23 22:24:00;23000000000
2020-10-23 22:23:00;1000000000
2020-10-23 22:23:00;25000000000
2020-10-23 22:23:00;23000000000
2020-10-23 22:23:00;25000000000
2020-10-23 22:23:00;25000000000
2020-10-23 22:22:00;27000000000
2020-10-23 22:22:00;33000000000
2020-10-23 22:22:00;25000000000
2020-10-23 22:21:00;27000000000
2020-10-23 22:20:00;27000000000
2020-10-23 22:20:00;23000000000
2020-10-23 22:20:00;25000000000
2020-10-23 22:20:00;25000000000
2020-10-23 22:20:00;1000000000
2020-10-23 22:19:00;25000000000
2020-10-23 22:19:00;25000000000
2020-10-23 22:18:00;33000000000
2020-10-23 22:18:00;1000000000
2020-10-23 22:18:00;23000000000
2020-10-23 22:18:00;1000000000
2020-10-23 22:17:00;27000000000
2020-10-23 22:17:00;26000001459
2020-10-23 22:17:00;23000000000
2020-10-23 22:17:00;23000000000
2020-10-23 22:17:00;23000000000
2020-10-23 22:17:00;25000000000
2020-10-23 22:16:00;25000000000
2020-10-23 22:16:00;25300000000
2020-10-23 22:16:00;27600000000
2020-10-23 22:15:00;33750000000
2020-10-23 22:14:00;27000000000
2020-10-23 22:14:00;23000000000
2020-10-23 22:14:00;23000000000
2020-10-23 22:14:00;23000000000
2020-10-23 22:13:00;25000000000
2020-10-23 22:13:00;25000000000
2020-10-23 22:12:00;25300000000
2020-10-23 22:12:00;16800001179
2020-10-23 22:12:00;1000000000
2020-10-23 22:12:00;25000000000
2020-10-23 22:12:00;14000000000
2020-10-23 22:12:00;16899999746
2020-10-23 22:11:00;16900000000
2020-10-23 22:11:00;16900000000
2020-10-23 22:11:00;16900000000
2020-10-23 22:11:00;16910000000
2020-10-23 22:11:00;14300000000
2020-10-23 22:11:00;17000001459
2020-10-23 22:11:00;22200000000
2020-10-23 22:11:00;1000000000
2020-10-23 22:11:00;23000000000
2020-10-23 22:11:00;23000000000
2020-10-23 22:11:00;1000000000
2020-10-23 22:11:00;1000000000
2020-10-23 22:10:00;27000000000
2020-10-23 22:10:00;29000000000
2020-10-23 22:10:00;29000000000
2020-10-23 22:09:00;29000000000
2020-10-23 22:09:00;27000000000
2020-10-23 22:08:00;29000000000
2020-10-23 22:08:00;23000000000
2020-10-23 22:08:00;23000000000
2020-10-23 22:08:00;23000000000
2020-10-23 22:08:00;1000000000
2020-10-23 22:08:00;23000000000
2020-10-23 22:08:00;27000000000
2020-10-23 22:07:00;29000000000
2020-10-23 22:07:00;23000000000
2020-10-23 22:07:00;27000000000
2020-10-23 22:07:00;33000000000
2020-10-23 22:07:00;27000000000
2020-10-23 22:06:00;16000001123
2020-10-23 22:06:00;29000000000
2020-10-23 22:05:00;1000000000
2020-10-23 22:05:00;23000000000
2020-10-23 22:05:00;27000000000
2020-10-23 22:05:00;24138901400
2020-10-23 22:04:00;25000000000
2020-10-23 22:04:00;25000000000
2020-10-23 22:04:00;25695588000
2020-10-23 22:04:00;1000000000
2020-10-23 22:04:00;27000000000
2020-10-23 22:04:00;1000000000
2020-10-23 22:03:00;32000000000
2020-10-23 22:02:00;38000000000
2020-10-23 22:02:00;38000000000
2020-10-23 22:02:00;1000000000
2020-10-23 22:01:00;25000000000
2020-10-23 22:01:00;23000000000
2020-10-23 22:01:00;23000000000
2020-10-23 22:01:00;24000001459
2020-10-23 22:01:00;27000000000
2020-10-23 22:01:00;34650000000
2020-10-23 22:00:00;6000000000
2020-10-23 22:00:00;38000000000
2020-10-23 22:00:00;23000000000
2020-10-23 22:00:00;23000000000
2020-10-23 22:00:00;23000000000
2020-10-23 22:00:00;25000000000
2020-10-23 21:59:00;37000000000
2020-10-23 21:59:00;23000000000
2020-10-23 21:59:00;23000000000
2020-10-23 21:59:00;23000000000
2020-10-23 21:58:00;26000000000
2020-10-23 21:57:00;35000000000
2020-10-23 21:57:00;23000000000
2020-10-23 21:57:00;23000000000
2020-10-23 21:57:00;23000000000
2020-10-23 21:57:00;25000000000
2020-10-23 21:56:00;25772938488
2020-10-23 21:56:00;33750000000
2020-10-23 21:56:00;16000001123
2020-10-23 21:56:00;16000001123
2020-10-23 21:55:00;16000001123
2020-10-23 21:55:00;16000001347
2020-10-23 21:55:00;16800001179
2020-10-23 21:55:00;1000000000
2020-10-23 21:55:00;16800001179
2020-10-23 21:55:00;23000000000
2020-10-23 21:55:00;29000000000
2020-10-23 21:54:00;16900000000
2020-10-23 21:54:00;16900000000
2020-10-23 21:54:00;1000000000
2020-10-23 21:54:00;23000000000
2020-10-23 21:54:00;27000000000
2020-10-23 21:53:00;38474269103
2020-10-23 21:53:00;16900000000
2020-10-23 21:53:00;17000001459
2020-10-23 21:53:00;25000000000
2020-10-23 21:53:00;1000000000
2020-10-23 21:52:00;37500000000
2020-10-23 21:52:00;16899999999
2020-10-23 21:52:00;16900000000
2020-10-23 21:52:00;16900000000
2020-10-23 21:52:00;1000000000
2020-10-23 21:51:00;1000000000
2020-10-23 21:51:00;16900000000
2020-10-23 21:51:00;1000000000
2020-10-23 21:51:00;25000000000
2020-10-23 21:50:00;30000000000
2020-10-23 21:50:00;16900000000
2020-10-23 21:50:00;18810000000
2020-10-23 21:50:00;27000000000
2020-10-23 21:50:00;20000000000
2020-10-23 21:50:00;23000000000
2020-10-23 21:49:00;25000000000
2020-10-23 21:49:00;38880002247
2020-10-23 21:49:00;23000001459
2020-10-23 21:49:00;25000000000
2020-10-23 21:49:00;25000000000
2020-10-23 21:48:00;27000000000
2020-10-23 21:48:00;33000000000
2020-10-23 21:47:00;37500000000
2020-10-23 21:47:00;25000000000
2020-10-23 21:47:00;25000000000
2020-10-23 21:46:00;1000000000
2020-10-23 21:46:00;16900000000
2020-10-23 21:46:00;16900000000
2020-10-23 21:46:00;1000000000
2020-10-23 21:46:00;19000000000
2020-10-23 21:46:00;23049109376
2020-10-23 21:45:00;23100000000
2020-10-23 21:45:00;25000000000
2020-10-23 21:45:00;25000000000
2020-10-23 21:44:00;29000000000
2020-10-23 21:44:00;32400001873
2020-10-23 21:44:00;17000000000
2020-10-23 21:44:00;17000001459
2020-10-23 21:44:00;20000000000
2020-10-23 21:43:00;23100000000
2020-10-23 21:43:00;25000000000
2020-10-23 21:43:00;25000000000
2020-10-23 21:43:00;25000000000
2020-10-23 21:43:00;27500000000
2020-10-23 21:42:00;45000000000
2020-10-23 21:42:00;25000000000
2020-10-23 21:42:00;25000000000
2020-10-23 21:42:00;28000000000
2020-10-23 21:41:00;45000000000
2020-10-23 21:41:00;22343541310
2020-10-23 21:40:00;25000000000
2020-10-23 21:40:00;27000000000
2020-10-23 21:40:00;22343541310
2020-10-23 21:40:00;1000000000
2020-10-23 21:40:00;19800000000
2020-10-23 21:39:00;23000000000
2020-10-23 21:39:00;25000000000
2020-10-23 21:39:00;27500000000
2020-10-23 21:38:00;34000000000
2020-10-23 21:38:00;23000000000
2020-10-23 21:38:00;23000000000
2020-10-23 21:38:00;23000000000
2020-10-23 21:38:00;1000000000
2020-10-23 21:37:00;26450000000
2020-10-23 21:37:00;34000000000
2020-10-23 21:37:00;40000000000
2020-10-23 21:35:00;45000000000
2020-10-23 21:35:00;23000000000
2020-10-23 21:35:00;20000000000
2020-10-23 21:35:00;25000000000
2020-10-23 21:35:00;25000000000
2020-10-23 21:34:00;20000000000
2020-10-23 21:34:00;22200000000
2020-10-23 21:34:00;22200000000
2020-10-23 21:34:00;23000000000
2020-10-23 21:33:00;33000000000
2020-10-23 21:32:00;35000000000
2020-10-23 21:32:00;20000000000
2020-10-23 21:32:00;6000000000
2020-10-23 21:32:00;16800001179
2020-10-23 21:32:00;20000000000
2020-10-23 21:32:00;1000000000
2020-10-23 21:31:00;33000000000
2020-10-23 21:31:00;1000000000
2020-10-23 21:31:00;35000000000
2020-10-23 21:30:00;1000000000
2020-10-23 21:30:00;33600002358
2020-10-23 21:30:00;16000001123
2020-10-23 21:30:00;16000001123
2020-10-23 21:30:00;16800001179
2020-10-23 21:30:00;25000000000
2020-10-23 21:29:00;16000001123
2020-10-23 21:29:00;27000000000
2020-10-23 21:29:00;1000000000
2020-10-23 21:28:00;16000001123
2020-10-23 21:28:00;16000001123
2020-10-23 21:28:00;16000001123
2020-10-23 21:28:00;16800001179
2020-10-23 21:28:00;25000000000
2020-10-23 21:28:00;17919095299
2020-10-23 21:27:00;18000000000
2020-10-23 21:27:00;25000000000
2020-10-23 21:27:00;36437500000
2020-10-23 21:26:00;16000001123
2020-10-23 21:26:00;16000001123
2020-10-23 21:26:00;16000001123
2020-10-23 21:26:00;37000000000
2020-10-23 21:26:00;16000001123
2020-10-23 21:25:00;16000001123
2020-10-23 21:25:00;16800001179
2020-10-23 21:25:00;1000000000
2020-10-23 21:24:00;39000000000
2020-10-23 21:24:00;16000001123
2020-10-23 21:24:00;16000001123
2020-10-23 21:24:00;18000000000
2020-10-23 21:24:00;16000001123
2020-10-23 21:23:00;37908000000
2020-10-23 21:23:00;16287251364
